0.000000	0.333556	0.018269	-0.031008	0.162563	-0.098323	-0.258547	0.040310	0.346851	0.311015	-0.226214	-0.364080	0.417248	0.185459	-1.053252	-0.266844	1.394163	0.539589	-0.854259	-0.507020	-0.249724	-0.149141	0.438830	-0.194031	-0.559677	1.254316	1.294631	-1.274084	-1.179008	0.937012	0.671418	-0.336347	-0.318267	-0.710840	-0.245079	1.215044	0.532340	-0.848009	0.023233	0.591441	-0.531676	-0.714253	0.055323	0.276278	0.252817	-0.035263	-0.242692	0.316478	0.360608	-0.217816	0.001153	-0.127774	-0.661863	0.548067	1.205273	-0.781364	-1.137284	0.948212	0.772000	-0.766090	-0.353406	0.117313	-0.325737	-0.094137	0.187772	0.341308	0.586339	-0.561971	-1.166612	0.931279	1.283935	-1.220091	-0.772756	1.523323	0.445242	-1.081529	-0.185879	0.013339	-0.376653	0.450050	0.552963	-0.079726	0.075105	-0.225381	-0.593219	0.142821	0.104554	-0.265607	0.629799	0.035714	-1.632383	0.018894	2.217729	0.608046	-1.135910	-0.466627	0.098118	0.247896	0.024737	-0.969306	-0.114536	1.656252	0.245243	-1.302624	0.215868	0.384920	-1.032376	0.109492	0.918450	-0.635445	-0.204193	1.017232	-0.843695	-2.070636	-0.259969	0.814886	0.439092	0.360175	0.174472	0.145100	0.368778	0.013375	0.304172	1.068687	0.195528	-0.378361	0.857408	0.673488	-0.715485	-0.340714	0.139214	-0.153923	0.439484	-0.106116	-1.853032	-0.739605	1.128476	-0.124641	-0.972152	0.179345	-0.068750	-0.659821	-0.039139	-0.556477	-1.004030	0.560553	1.064978	0.063575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.771365	1.092416	-0.276689	-0.433401	-0.156740	-0.467531	-0.942758	-0.268785	1.230207	1.176332	-0.173031	-0.348461	-0.290991	-1.084875	-0.345856	1.200084	0.487280	-0.418482	0.284455	-0.063138	-0.758920	0.336051	0.497176	-0.498217	0.480021	0.877443	-1.387947	-1.581508	0.876503	1.169878	-0.049632	0.079299	0.322831	0.029109	-0.225004	-0.897261	-0.852388	0.444791	0.771122	0.338669	0.637774	0.061291	-1.147832	-0.372679	0.802531	0.006024	-0.852148	-0.243677	0.834128	1.117953	-0.249365	-1.442040	-0.133883	0.928902	-0.274316	-0.305616	0.813193	-0.145154	-0.806498	0.480593	0.221578	-0.693370	0.531583	0.835884	-0.622362	-0.412479	0.236513	-0.429962	-0.127828	0.497989	-0.051114	0.368744	0.810615	-0.902803	-1.453528	0.201440	0.584055	0.580802	1.329649	-0.028447	-1.736504	-0.497886	0.283876	-0.734334	0.199101	1.733633	0.752382	-0.376746	-0.351204	-0.826783	-1.029093	-0.118981	0.765956	1.066158	0.366388	-0.691686	-0.349922	0.010319	-0.760101	0.184926	1.766238	0.041674	-1.645107	-0.079006	0.386184	-0.701256	0.523638	1.427191	-0.120556	-0.173675	0.829804	-0.333556	-1.255062	-0.477346	-0.217106	0.027450	0.404467	-0.828936	-1.571813	-0.273295	-0.000965	-0.864480	-0.311495	0.321495	-0.247505	-0.471141	-0.201000	0.019948	0.284715	-0.014741	-0.158592	0.669589	0.590980	-0.199244	0.415235	0.445590	-0.942678	-0.112009	1.808876	0.990446	0.008745	0.938838	0.837982	-0.032631	0.118719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-0.069517	-0.666227	-0.670362	0.033481	0.653866	0.852748	0.055253	-0.855804	-0.259252	0.224277	-0.619269	-0.277488	1.110043	0.747328	-0.264498	-0.472434	-0.916793	-0.347159	1.389860	0.751440	-0.953260	0.144578	0.964420	-0.945348	-1.369750	0.371637	0.789352	0.429339	0.290276	-0.709193	-0.974404	0.448497	0.880372	-0.104871	-0.505104	-0.141621	0.466557	0.484505	-0.650277	-0.694269	0.893439	0.643371	-0.936321	-0.233281	0.964541	0.101419	-0.615632	-0.284495	-0.186229	0.162207	0.471248	-0.090014	-0.263583	0.003385	-0.129556	0.281318	0.340419	-0.911979	-0.395859	1.466227	0.350924	-1.145831	0.486157	0.675648	-1.468844	-0.485489	1.740928	0.477548	-1.138419	-0.414488	0.242450	0.151728	-0.215947	-0.613258	0.494408	1.455582	-0.296111	-1.277259	0.216733	-0.039028	-0.995577	0.929382	1.704797	-0.609475	-0.844836	0.554925	-0.588471	-1.331670	0.996993	2.149028	-0.001322	-1.901747	-1.045546	0.785064	0.621782	-0.687484	-0.008023	1.254926	0.204076	-0.924534	-0.396379	-0.288961	-0.119041	1.076282	0.763092	-0.632243	-0.293948	0.098491	-0.764867	-0.594555	0.305564	0.755880	1.705229	1.506022	-0.726348	-0.976301	0.741624	0.244960	-0.579990	0.866449	0.939911	-0.944370	-0.767039	0.567744	0.094113	-0.740999	-0.308680	0.455272	0.587904	-0.094098	-0.676697	-0.252130	0.343077	0.625399	0.799116	-0.013232	-0.893806	0.084260	0.673023	-0.823846	-1.094532	0.381816	0.442294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-1.174834	-1.009219	0.399633	0.583634	-0.327466	0.396060	1.161466	-0.241566	-0.944046	-0.094624	-0.293434	-0.358098	0.865611	0.752970	-0.310935	-0.190063	-0.274886	-0.561296	0.412425	0.414382	-0.903719	-0.222398	1.066850	-0.046079	-0.964526	0.199028	1.049759	0.673096	-0.184412	-0.982419	-0.535331	0.412352	-0.073921	-0.578431	0.315177	0.884487	0.629810	0.164963	-0.903037	-1.216786	0.081372	0.542632	-0.026622	0.262898	0.141374	-0.486131	0.547881	1.001022	-0.986239	-1.381355	0.673970	1.094637	-0.029314	-0.332568	-0.212354	0.091857	0.276681	-0.409168	-0.235017	0.814839	-0.131937	-1.188865	0.341510	0.770115	-0.839989	-0.178452	1.231781	-0.028602	-0.798151	0.347674	0.264224	-0.539562	-0.233790	0.244128	0.809551	0.857778	-0.935945	-1.703306	0.215551	0.869205	-0.090483	0.586741	0.921742	-0.695732	-0.848352	0.194263	-0.528860	-1.004754	0.463632	1.304331	0.685033	-0.048719	-0.506242	-0.332946	0.032865	-0.332521	-0.175815	0.855616	0.499452	-0.841780	-0.709705	0.285771	0.588341	0.372468	-0.092151	-0.371357	-0.202013	-0.288447	-0.247342	0.219962	-0.380521	-1.045528	0.356195	1.045200	-0.711198	-0.839735	1.044398	0.888177	-0.074534	0.720133	0.865972	-0.146565	0.164092	0.767552	0.247999	0.140290	0.402211	-0.069099	-0.272191	0.098149	-0.032091	-0.446570	-0.576235	-0.552470	-0.372860	-0.127294	0.147663	0.248941	-0.564150	-1.338170	-0.502410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.359376	0.514715	1.249502	0.467152	-1.852517	-1.339119	0.850516	0.363504	-0.265184	1.060446	0.792364	-0.720343	-0.662430	-0.649978	-0.704189	1.031587	1.570188	-0.475584	-1.009517	0.188850	-0.006236	-0.512100	0.187718	0.708689	0.555162	-0.031994	-0.930650	-0.918116	0.054302	0.694649	0.929738	0.425986	-0.818203	-0.587956	0.679162	-0.056051	-1.191752	-0.007349	1.064190	0.376347	-0.188323	-0.253015	-0.061614	0.409182	-0.354342	-1.233190	0.410239	1.573239	-0.244387	-0.909782	0.471012	0.140781	-0.616607	0.264412	0.221403	-0.515250	0.311620	0.647559	-0.399662	-0.437536	0.023621	-0.162443	0.184661	0.538347	0.109217	-0.017337	-0.399497	-1.045021	0.169095	1.400386	-0.000556	-0.739381	0.638727	0.293188	-1.231578	-0.606388	0.506706	0.506726	0.801765	0.670069	-0.634009	-1.191325	-0.681121	-0.145002	0.555794	0.969815	0.813394	0.585760	-0.718391	-2.296121	-0.766930	1.916877	1.083025	-0.755904	0.077648	0.621321	-0.718288	-0.905327	0.151358	0.435631	0.524822	0.663431	-0.224073	-1.229432	-0.744148	0.526091	0.784641	0.127704	0.389519	1.283476	0.335466	-1.651787	-1.575808	-0.275419	-0.028762	0.023320	0.245778	-0.438997	-1.042044	-0.784817	-0.623430	-0.189813	0.479764	-0.165083	-0.823793	0.284951	0.708221	-0.673557	-0.849627	0.491669	0.844541	0.369169	0.136647	-0.275906	-0.506090	0.125854	0.696552	0.358386	-0.037421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.285589	-0.259919	-0.526693	0.557208	-0.298199	-0.601040	0.544498	-0.118083	-0.724315	0.681467	0.591373	-0.620762	0.066487	0.247821	-0.810723	0.097259	1.073941	-0.417804	-0.865082	0.826859	1.028403	-0.388018	-0.884072	-0.176634	0.590791	0.215614	-0.866614	-0.570357	0.565244	0.486808	0.041132	0.016812	-0.284092	0.103153	0.789814	-0.463095	-1.555756	0.096251	1.379540	0.468491	-0.176499	-0.286505	-0.433312	0.336188	0.592167	-0.568072	-0.656001	0.168196	0.096571	0.427871	0.645132	-0.927227	-1.061381	1.083302	0.710617	-1.177392	-0.075451	1.073979	-0.465759	-0.736012	0.872085	0.707734	-0.542593	-0.466320	0.243114	0.350875	-0.289418	-0.598305	0.424041	0.697830	-0.862061	-0.714101	1.259965	0.482080	-1.645645	-0.462725	1.559664	0.680197	-0.695025	-0.410537	-0.043649	-0.263762	-0.088731	0.568194	0.527830	-0.529000	-0.454668	1.204327	0.805098	-1.589650	-1.070761	1.192387	0.216739	-1.346681	0.336010	1.416219	-0.313365	-0.949561	0.219249	0.446433	-0.000963	-0.037806	-0.252468	-0.351060	0.226201	0.625446	0.226678	-0.505854	-0.739874	0.020244	0.952801	0.856489	0.211162	0.217144	0.671429	0.461749	-0.437820	-0.612282	0.224879	0.278457	-0.515271	-0.149053	0.506831	-0.482257	-1.080365	0.138878	0.503653	-0.387021	-0.121835	0.427583	-0.221904	-0.260720	0.724723	0.766184	0.143737	0.073515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.092296	-1.657231	-2.008497	1.056780	1.524563	0.389366	0.486961	-0.265094	-1.059309	-0.224845	-0.303286	-0.647298	1.160608	1.754138	-0.437420	-1.270265	-0.299172	-0.093548	0.019075	0.434639	0.197474	0.020806	-0.075182	-0.621433	-0.375791	0.487350	0.629248	0.754523	0.544099	-1.001634	-1.466550	0.073266	0.558379	-0.059239	0.257318	0.507829	0.295459	0.356518	-0.525122	-1.383119	0.003227	0.895112	-0.463754	-0.426555	1.132891	0.733709	-0.564968	-0.665974	-0.372355	0.274640	0.705137	-0.335192	-0.542478	0.936171	0.476465	-1.139619	-0.196486	0.810769	-0.415541	-0.460242	0.828330	0.236004	-0.847492	-0.393784	0.070757	0.177350	0.592930	0.448650	-0.132253	-0.349254	-0.546477	-0.311069	0.511568	0.448571	-0.052026	0.479668	0.487341	-1.007680	-1.536772	-0.130126	1.145280	1.086007	0.383540	0.043199	-0.150533	-1.194215	-1.847303	-0.160706	1.786124	1.362662	0.222831	-0.197330	-0.820456	-0.855561	0.241200	0.440698	-0.120567	0.388039	0.661086	-0.459041	-1.024917	-0.342701	0.426416	0.976796	0.703475	-0.551593	-0.807346	0.064048	-0.393105	-1.455132	-0.421598	1.279635	0.906513	-0.218658	-0.100687	0.111686	-0.334245	0.153943	1.450554	1.302764	0.066282	-0.031837	0.506238	0.308579	0.212254	0.381171	-0.093513	-0.115669	0.736719	0.274518	-1.196341	-1.004733	0.095249	0.054107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.285598	-0.388088	-0.477171	1.042892	-0.081037	-1.233941	0.084780	0.538767	0.024272	0.517786	0.167931	-0.855588	-0.192330	0.504349	-0.135503	-0.278651	0.162297	0.382403	0.453246	-0.521178	-1.390278	0.192795	1.526187	0.082583	-0.780175	0.130877	0.142956	-0.126492	0.207704	-0.341944	-0.411727	0.945788	0.636177	-1.068848	-0.783640	0.496258	0.724039	0.389727	-0.623487	-1.187757	0.516976	1.492654	-0.428015	-1.252704	0.165384	0.430851	0.055609	0.499847	-0.031917	-0.823792	0.076877	0.671375	-0.069283	-0.259786	-0.053800	-0.106945	0.262704	0.254407	-0.327745	-0.036681	0.113904	-0.652191	-0.062764	1.093087	0.016949	-0.970682	0.261598	0.534054	-0.733716	-0.232670	1.127339	0.374669	-0.969437	-0.446732	0.697747	0.377161	-0.730061	-0.538744	0.677258	0.765350	-0.092877	-0.325695	-0.525595	-0.838930	0.298832	1.535244	0.320877	-1.291624	-0.531930	0.672809	0.138729	-0.562920	0.194203	1.064776	0.237725	-1.137371	-0.624616	0.766681	0.379281	-0.573977	0.025757	0.516669	-0.109932	-0.106694	0.024179	-0.871960	-0.511893	1.550360	1.669383	-0.399764	-1.089869	-0.355754	-0.564172	-1.096325	-0.541803	0.131740	0.031776	-0.229366	-0.381902	-0.582263	-0.502417	-0.225551	-0.198180	0.031523	0.560514	0.212034	-0.700777	-0.384179	0.489119	0.196783	-0.098585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.513063	0.430675	0.936053	0.513819	-1.526796	-1.504706	0.509301	0.584742	-0.188729	0.576704	0.884963	-0.141395	-0.918756	-1.014612	-0.069613	1.153701	0.506330	-0.454393	0.362786	0.285640	-0.977646	-0.090869	1.049340	-0.127535	-0.414853	0.479122	-0.628747	-1.432658	0.250669	1.062048	0.411699	0.455172	0.059216	-0.724417	-0.119959	0.027526	-0.924037	-0.193659	1.124811	0.543216	-0.049978	0.202547	-0.175696	-0.282393	0.004167	-0.696026	-0.498595	1.176819	0.761044	-1.064179	-0.423845	0.871571	-0.081057	-0.933519	-0.011968	0.706923	0.230398	-0.410380	-0.166938	0.548390	0.084389	-0.808267	0.243728	1.361478	-0.142802	-1.274116	0.078172	0.443673	-0.771611	-0.143451	1.280357	0.349448	-1.090299	-0.427809	0.499079	-0.248339	-0.779412	0.703588	1.843135	0.137583	-1.749671	-0.755179	0.464292	-0.458809	-0.390074	1.737652	1.865729	-0.555393	-1.533095	-0.583955	-0.299792	-0.394910	0.545777	1.120953	0.025415	-0.830772	-0.033254	0.379868	-0.578488	-0.396992	1.189301	0.903352	-1.043547	-1.096739	0.357244	0.457138	-0.211433	0.051273	0.565252	0.581155	0.356558	-0.051928	-0.212164	0.255352	0.554093	0.359044	0.283390	-0.076692	-1.002225	-1.013149	0.181986	0.494453	-0.461908	-0.706671	-0.074187	-0.035555	-0.262329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-1.027319	-0.762215	0.157812	0.060974	-0.174120	0.938819	1.243099	-0.484603	-1.330264	-0.507088	0.064953	0.551476	0.755949	-0.221555	-0.285839	0.762735	-0.284973	-1.664558	0.044594	1.503716	0.307731	-0.364769	-0.311753	-0.920088	-0.047372	1.371060	0.213899	-0.770178	0.537083	0.556450	-0.929418	-0.861645	-0.132280	0.348125	1.280444	0.622531	-1.403035	-0.725303	1.329237	0.482920	-1.273986	-0.858792	0.289951	0.954275	0.900920	-0.407289	-1.069904	0.150598	0.578242	-0.354111	-0.151936	0.478726	-0.101521	-0.307878	0.391427	0.289735	-0.406277	-0.445786	0.018190	0.430698	0.347027	-0.213882	-0.365181	-0.118302	-0.195526	-0.011063	0.613674	0.469381	-0.207755	-0.325190	-0.329884	-0.362244	0.252684	0.705960	0.192485	-0.273514	-0.112461	0.040754	-0.182389	-0.700166	-0.625172	0.888880	1.989522	0.451318	-1.717185	-1.523340	-0.051334	0.518952	0.514463	0.608547	0.432371	-0.029758	-0.475564	-0.760679	-0.426052	0.556077	0.966953	0.097462	-0.735297	-0.304295	0.355842	-0.001784	-0.501442	-0.007048	0.859928	0.950185	-0.128932	-1.646300	-1.757914	-0.072225	0.951606	0.316296	0.252841	1.038054	0.474853	-0.677072	-0.153161	0.853108	0.649065	0.504495	1.003426	0.745198	-0.035421	-0.083848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-0.463018	-0.292849	-0.225970	-0.345143	0.453493	1.202751	0.059883	-0.968588	0.123060	0.419134	-1.017292	-0.428933	1.404816	0.536225	-0.860233	-0.020427	0.216157	-0.697844	-0.093419	0.607025	-0.146067	-0.199573	0.256484	-0.310031	-0.253974	0.566494	0.269618	0.053363	0.512935	-0.328613	-1.101259	0.071674	0.541017	-0.365253	0.066488	0.799852	0.008947	-0.305988	0.114688	-0.460546	-0.613403	0.387785	0.297044	-0.398183	0.240472	0.716949	-0.130297	-0.591214	-0.115209	0.269050	0.223220	-0.151339	-0.218760	0.415462	0.400480	-0.560749	-0.432237	0.565476	0.181730	-0.665292	0.006499	0.662569	-0.256662	-0.869900	0.131346	0.825999	0.005743	-0.455832	0.403814	0.440885	-0.820624	-0.605788	0.945197	0.575257	-0.781391	0.019670	0.963008	-0.553253	-1.469456	0.255393	1.238540	0.081834	-0.314328	0.510663	0.143503	-1.148047	-1.018391	0.368855	0.888255	0.292348	0.103742	0.359065	-0.153403	-0.798554	-0.149935	0.673992	0.089541	-0.479364	0.298642	0.517705	-0.714222	-0.816382	0.757373	0.903395	-0.625337	-0.633936	0.693893	0.544814	-0.346637	-0.031957	0.107839	-0.780911	-0.789965	-0.031218	-0.441297	-1.112167	-0.426723	0.402107	0.289319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.901971	1.142637	0.348381	-0.493694	-0.395204	-0.481230	-1.279872	-0.486540	1.874331	1.756245	-0.871458	-1.305179	0.328533	0.082362	-0.977783	-0.019495	1.183051	0.796721	-0.002392	-0.676380	-0.972423	0.061839	1.178534	0.608402	-0.472447	-0.742616	-0.583911	-0.098786	0.225566	-0.181945	0.164810	1.469371	0.895872	-1.334486	-1.589323	0.095999	0.829112	0.284940	-0.374826	-0.408881	0.721252	1.516091	-0.020774	-1.823701	-0.937963	0.872865	0.757447	-0.286888	-0.278352	0.319268	0.184474	-0.458050	-0.333569	0.377522	0.108785	-0.662213	0.029022	1.111961	0.208994	-1.126512	-0.337141	0.901113	0.340027	-0.358790	0.334217	0.459093	-0.902853	-1.168049	0.470194	1.075522	-0.080872	-0.256924	0.480519	-0.365362	-1.344824	0.085889	1.325856	-0.018898	-0.629650	1.168397	1.208345	-1.721297	-2.698264	0.091406	2.299823	1.463251	0.073126	-0.157789	-0.505420	-1.263519	-0.916529	0.360748	0.807532	0.454639	0.381298	-0.017175	-1.048050	-0.816657	0.875215	1.078117	-0.561909	-0.646772	0.943367	0.543095	-1.556145	-1.424958	0.800164	1.700770	0.937556	0.281601	-0.105534	-0.407075	-0.245535	-0.009945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
