896.357050, 4888, 0, 1555, 2, 0
896.357687, 6664, 0, 2689, 5, 0
896.362835, 6940, 0, 2719, 7, 0
896.364132, 6760, 0, 2490, 0, 0
896.368812, 6230, 1, 2517, 0, 1
896.372186, 6769, 0, 2864, 2, 0
896.377327, 6916, 0, 2564, 2, 0
896.381246, 6862, 0, 2902, 6, 0
896.382265, 6791, 0, 2806, 6, 0
896.386812, 6980, 1, 2641, 2, 0
896.388806, 6628, 0, 3226, 4, 0
896.392517, 6649, 0, 2776, 0, 0
896.399086, 5795, 0, 3340, 2, 0
896.351711, 6422, 0, 2721, 4, 0
896.354043, 6310, 0, 2053, 4, 3
896.357052, 4922, 0, 1518, 0, 0
896.357676, 6646, 0, 2631, 6, 0
896.362830, 6921, 0, 2703, 4, 0
896.364130, 6765, 0, 2449, 0, 0
896.368807, 6232, 0, 2496, 0, 0
896.372183, 6740, 0, 2852, 2, 0
896.377325, 6879, 0, 2607, 0, 1
896.381242, 6873, 0, 2991, 6, 0
896.382261, 6799, 0, 2768, 4, 0
896.386807, 6990, 0, 2687, 2, 0
896.388797, 6613, 0, 3210, 2, 0
896.392507, 6641, 0, 2890, 2, 0
896.399066, 5789, 0, 3336, 0, 0
896.406448, 6921, 0, 2534, 2, 0
896.409058, 6435, 0, 3112, 2, 0
896.412356, 6369, 0, 3085, 6, 0
896.413231, 6654, 0, 2667, 4, 0
896.420987, 6753, 0, 3481, 2, 0
896.423632, 6476, 0, 2746, 0, 0
896.430054, 5995, 0, 2808, 0, 0
896.436541, 6772, 0, 3238, 0, 4
896.439726, 6747, 0, 2790, 4, 0
896.444602, 6842, 1, 2719, 2, 0
896.448977, 6663, 0, 2854, 0, 0
896.406442, 6898, 0, 2512, 4, 0
896.409047, 6439, 0, 3155, 0, 0
896.412348, 6376, 0, 3044, 2, 0
896.413225, 6665, 0, 2732, 2, 0
896.420983, 6751, 0, 3438, 4, 0
896.423627, 6486, 0, 2708, 0, 0
896.430050, 6012, 0, 2817, 0, 0
896.436535, 6746, 0, 3193, 0, 3
896.439715, 6781, 0, 2757, 2, 0
896.444593, 6851, 1, 2681, 2, 0
896.448959, 6654, 0, 2940, 4, 0
896.450931, 6983, 0, 2621, 6, 0
896.458268, 6194, 0, 3142, 0, 0
896.462047, 5886, 0, 3190, 2, 0
896.464314, 4151, 0, 1425, 0, 0
896.470580, 7054, 1, 3029, 6, 0
896.471782, 6787, 0, 2462, 2, 0
896.472935, 6835, 0, 2555, 2, 0
896.481266, 6384, 0, 2817, 2, 0
896.485656, 6945, 0, 2669, 4, 0
896.490837, 6001, 0, 2137, 0, 0
896.493334, 6447, 0, 2751, 6, 0
896.494098, 6977, 0, 2750, 10, 0
896.498855, 7030, 1, 2681, 0, 0
896.450918, 7018, 0, 2692, 6, 0
896.458257, 6219, 0, 3063, 0, 0
896.462039, 5885, 0, 3163, 0, 0
896.464317, 4141, 0, 1359, 0, 0
896.470576, 7063, 0, 3044, 6, 0
896.471780, 6780, 0, 2436, 6, 0
896.472932, 6858, 0, 2563, 0, 0
896.481260, 6403, 0, 2822, 4, 0
896.485652, 6964, 0, 2657, 4, 0
896.490836, 6003, 0, 2136, 0, 0
896.493326, 6452, 0, 2733, 2, 0
896.494092, 6960, 0, 2832, 10, 0
896.498845, 7033, 0, 2736, 0, 0
896.501365, 6652, 0, 2853, 4, 0
896.504367, 6707, 0, 3193, 2, 1
896.508967, 6698, 0, 3275, 2, 0
896.511368, 7010, 0, 2296, 0, 0
896.518047, 6829, 0, 3101, 0, 0
896.520486, 7087, 0, 2629, 3, 0
896.526911, 6344, 0, 2624, 2, 0
896.528884, 6141, 2, 3126, 4, 0
896.532002, 6851, 0, 3349, 0, 0
896.538114, 6995, 0, 2656, 0, 0
896.541707, 7035, 0, 2909, 4, 0
896.544021, 6874, 0, 2662, 4, 0
896.501351, 6631, 0, 2856, 4, 0
896.504357, 6710, 0, 3342, 4, 0
896.508958, 6690, 0, 3298, 2, 0
896.511364, 6979, 1, 2280, 0, 0
896.518044, 6852, 0, 3163, 0, 0
896.520482, 7070, 0, 2581, 0, 0
896.526905, 6330, 0, 2665, 4, 0
896.528879, 6138, 0, 3118, 6, 0
896.531998, 6868, 0, 3382, 0, 0
896.538108, 6986, 0, 2725, 0, 0
896.541699, 6991, 0, 2973, 4, 0
896.544012, 6902, 0, 2689, 2, 0
896.551297, 6683, 0, 3084, 6, 0
896.558944, 6471, 0, 2294, 6, 0
896.563605, 6964, 0, 2644, 2, 0
896.565899, 6499, 0, 3332, 4, 0
896.569233, 6782, 0, 2473, 2, 0
896.574292, 7002, 0, 2916, 0, 0
896.578958, 6642, 2, 2158, 2, 0
896.583404, 6213, 2, 2204, 8, 3
896.589687, 6774, 1, 2936, 0, 2
896.589780, 6888, 0, 2847, 5, 0
896.594478, 6661, 0, 2958, 2, 0
896.551283, 6678, 0, 3096, 6, 0
896.558940, 6450, 0, 2282, 4, 0
896.563598, 6936, 0, 2573, 2, 0
896.565895, 6515, 0, 3297, 6, 0
896.569229, 6757, 0, 2478, 2, 0
896.574289, 6994, 0, 2957, 4, 0
896.578955, 6631, 0, 2171, 2, 0
896.583403, 6220, 0, 2173, 8, 0
896.589680, 6748, 0, 2849, 0, 0
896.589774, 6899, 0, 2927, 8, 0
896.594465, 6655, 0, 2979, 2, 0
896.600064, 6983, 1, 2473, 10, 0
896.605272, 7040, 0, 2710, 2, 0
896.607676, 6728, 0, 3038, 2, 0
896.612087, 6877, 0, 2329, 0, 0
896.612941, 6950, 1, 2958, 2, 0
896.618170, 6740, 0, 3314, 6, 0
896.620460, 6118, 1, 2972, 2, 0
896.624193, 6338, 0, 2996, 0, 0
896.628264, 6706, 0, 3080, 2, 0
896.632494, 6586, 0, 2741, 6, 0
896.636669, 6907, 0, 2776, 9, 0
896.638349, 3730, 1, 1336, 4, 0
896.642090, 6836, 0, 2476, 6, 0
896.643810, 6783, 0, 2671, 7, 0
896.645086, 6792, 0, 2658, 2, 0
896.600051, 6999, 0, 2486, 2, 3
896.605260, 7049, 0, 2638, 2, 0
896.607666, 6733, 0, 3004, 0, 0
896.612081, 6885, 0, 2381, 0, 0
896.612937, 6932, 0, 2994, 2, 0
896.618165, 6734, 0, 3211, 6, 0
896.620454, 6123, 0, 3041, 2, 0
896.624189, 6326, 0, 2961, 0, 0
896.628261, 6685, 0, 3111, 2, 0
896.632492, 6572, 0, 2773, 0, 0
896.636665, 6877, 0, 2790, 7, 0
896.638354, 3741, 0, 1329, 2, 0
896.642082, 6858, 0, 2513, 2, 0
896.643801, 6781, 0, 2590, 8, 0
896.645076, 6792, 0, 2576, 0, 0
896.650896, 6860, 0, 2880, 3, 0
896.654843, 6654, 0, 3015, 0, 0
896.660951, 6651, 0, 3184, 2, 0
896.665263, 6838, 0, 2771, 4, 0
896.669097, 6351, 0, 2852, 0, 0
896.680157, 6777, 0, 2897, 0, 0
896.681895, 6950, 1, 2881, 0, 0
896.682425, 6550, 0, 3304, 4, 0
896.685571, 6782, 0, 2606, 0, 0
896.687127, 6840, 0, 2888, 0, 0
896.697165, 6813, 0, 3070, 0, 0
896.650881, 6849, 0, 2861, 0, 0
896.654832, 6654, 0, 2977, 0, 0
896.660942, 6642, 0, 3151, 0, 0
896.665258, 6820, 1, 2773, 4, 0
896.669092, 6336, 0, 2901, 2, 0
896.680154, 6780, 0, 2884, 0, 0
896.681892, 6955, 0, 3000, 0, 0
896.682420, 6579, 1, 3239, 2, 1
896.685565, 6790, 0, 2648, 0, 0
896.687121, 6825, 1, 2856, 4, 0
896.697147, 6802, 0, 3038, 0, 0
896.701895, 7047, 0, 2253, 4, 0
896.704060, 6488, 0, 2324, 2, 0
896.708822, 6644, 0, 2262, 0, 3
896.712785, 6842, 0, 3018, 2, 0
896.717424, 6291, 1, 1689, 2, 0
896.722386, 6537, 0, 2586, 0, 0
896.725988, 6899, 0, 2497, 0, 0
896.728393, 6709, 0, 3081, 0, 0
896.734568, 5857, 0, 1748, 2, 0
896.740871, 6800, 0, 2695, 6, 0
896.742100, 6714, 0, 2738, 0, 0
896.744942, 6652, 0, 3145, 2, 0
896.748413, 7028, 0, 2869, 2, 0
896.701886, 7031, 0, 2224, 6, 0
896.704056, 6480, 0, 2290, 0, 0
896.708816, 6666, 0, 2213, 0, 3
896.712779, 6859, 0, 3045, 0, 0
896.717422, 6294, 0, 1730, 2, 0
896.722383, 6530, 0, 2548, 0, 0
896.725985, 6907, 0, 2472, 0, 0
896.728389, 6704, 0, 3086, 0, 0
896.734566, 5878, 0, 1790, 2, 0
896.740867, 6808, 0, 2749, 2, 0
896.742089, 6709, 0, 2714, 0, 0
896.744929, 6636, 0, 3190, 2, 0
896.748401, 7016, 0, 2831, 4, 0
896.752269, 6840, 0, 2678, 4, 0
896.755515, 6550, 0, 3193, 6, 0
896.759154, 6660, 0, 3162, 0, 0
896.764343, 7144, 0, 2856, 4, 0
896.771308, 6871, 0, 2634, 6, 0
896.772681, 6535, 0, 2794, 2, 0
896.777656, 6913, 0, 2933, 4, 0
896.778987, 6566, 0, 2092, 2, 0
896.782924, 5421, 0, 2977, 2, 0
896.783979, 5732, 0, 1659, 2, 0
896.785341, 7075, 0, 2809, 6, 0
896.792469, 6649, 0, 3009, 4, 0
896.798635, 5689, 0, 2053, 6, 0
896.752253, 6838, 0, 2679, 4, 0
896.755504, 6539, 0, 3212, 4, 0
896.759146, 6664, 0, 3165, 0, 0
896.764337, 7135, 0, 2878, 4, 0
896.771304, 6869, 0, 2613, 11, 0
896.772679, 6539, 1, 2871, 4, 0
896.777653, 6914, 0, 2919, 4, 0
896.778985, 6540, 0, 2120, 2, 0
896.782917, 5450, 0, 3042, 2, 0
896.783979, 5727, 0, 1681, 2, 0
896.785335, 7107, 0, 2840, 8, 0
896.792461, 6655, 0, 3006, 0, 0
896.798632, 5718, 0, 2068, 2, 0
896.801990, 6706, 0, 3118, 2, 0
896.805858, 6682, 0, 2574, 4, 0
896.810654, 6871, 0, 3007, 4, 0
896.815122, 7037, 0, 2465, 2, 3
896.817652, 6964, 0, 2608, 2, 0
896.820389, 7076, 0, 2392, 2, 0
896.824205, 6678, 0, 2557, 2, 0
896.826823, 5983, 0, 2927, 6, 0
896.834034, 6892, 0, 3025, 6, 0
896.834169, 7061, 0, 2739, 4, 0
896.839201, 6820, 0, 2666, 2, 0
896.842432, 6757, 1, 3147, 4, 0
896.801975, 6721, 0, 3120, 2, 0
896.805846, 6678, 0, 2633, 5, 0
896.810646, 6874, 0, 2952, 4, 0
896.815116, 7045, 0, 2435, 0, 0
896.817648, 6954, 0, 2626, 0, 0
896.820385, 7075, 0, 2429, 0, 0
896.824202, 6653, 0, 2615, 4, 0
896.826818, 6007, 0, 2931, 4, 0
896.834031, 6880, 0, 3113, 2, 0
896.834163, 7054, 0, 2837, 2, 0
896.839196, 6794, 0, 2673, 2, 0
896.842423, 6768, 0, 3097, 2, 2
896.851644, 4384, 0, 1594, 0, 0
896.853499, 6871, 0, 3167, 2, 0
896.856202, 6729, 0, 2857, 0, 0
896.858769, 6456, 0, 2889, 2, 0
896.861721, 6037, 0, 3194, 6, 0
896.865972, 6834, 0, 2814, 0, 0
896.866720, 6069, 0, 3174, 3, 0
896.876877, 6739, 0, 2899, 2, 0
896.878402, 6816, 0, 2896, 0, 0
896.881241, 6894, 0, 2511, 4, 0
896.885987, 6489, 1, 3154, 6, 0
896.891052, 6933, 0, 2383, 4, 0
896.894156, 6724, 0, 3306, 0, 0
896.896297, 7122, 0, 2729, 0, 0
896.851649, 4426, 0, 1671, 0, 0
896.853487, 6887, 0, 3079, 2, 0
896.856190, 6776, 0, 2822, 5, 0
896.858756, 6393, 1, 2892, 4, 0
896.861714, 6045, 0, 3117, 2, 0
896.865967, 6837, 0, 2775, 0, 0
896.866715, 6126, 0, 3121, 2, 0
896.876874, 6708, 0, 2938, 4, 0
896.878398, 6789, 0, 3090, 2, 0
896.881239, 6883, 0, 2573, 4, 0
896.885979, 6478, 0, 3200, 3, 0
896.891049, 6957, 0, 2462, 7, 0
896.894147, 6725, 0, 3310, 4, 0
896.896289, 7122, 0, 2854, 0, 0
896.900399, 6992, 0, 2750, 0, 0
896.903794, 6745, 0, 2955, 2, 0
896.905960, 6728, 0, 2596, 0, 0
896.913049, 6447, 0, 2565, 0, 0
896.920926, 6777, 0, 2688, 0, 0
896.923984, 5632, 0, 3363, 6, 0
896.925373, 6736, 0, 3012, 4, 0
896.933720, 6605, 0, 3009, 0, 0
896.934306, 6816, 1, 2486, 0, 0
896.937915, 6919, 0, 2599, 2, 0
896.942043, 6638, 0, 3219, 4, 0
896.944836, 6946, 0, 3059, 4, 0
896.949613, 7038, 0, 2566, 0, 0
896.900385, 7016, 0, 2774, 2, 0
896.903780, 6769, 0, 2829, 4, 0
896.905951, 6750, 0, 2661, 0, 0
896.913040, 6441, 0, 2652, 0, 0
896.920923, 6782, 0, 2662, 4, 0
896.923980, 5642, 0, 3371, 2, 0
896.925369, 6749, 0, 2968, 4, 0
896.933714, 6627, 0, 2987, 4, 0
896.934300, 6809, 0, 2507, 2, 0
896.937909, 6895, 0, 2626, 4, 0
896.942033, 6651, 0, 3198, 0, 0
896.944826, 6951, 0, 3014, 2, 0
896.949604, 7036, 0, 2616, 2, 0
896.954347, 5676, 0, 3425, 3, 0
896.962815, 6277, 0, 2199, 2, 0
896.964904, 3996, 0, 1435, 2, 0
896.968734, 5320, 0, 1862, 0, 0
896.969122, 6693, 0, 2469, 2, 0
896.975540, 6742, 0, 3028, 4, 0
896.979221, 6594, 0, 2644, 2, 0
896.980452, 6822, 0, 2727, 2, 0
896.982599, 6604, 0, 2763, 2, 0
896.991263, 6753, 0, 3143, 2, 0
896.993997, 6298, 0, 2843, 0, 0
896.999097, 6438, 0, 2390, 6, 0
896.954334, 5665, 0, 3421, 2, 0
896.962813, 6259, 0, 2235, 2, 0
896.964907, 4010, 0, 1463, 4, 0
896.968735, 5340, 0, 1928, 0, 0
896.969119, 6673, 1, 2491, 2, 0
896.975535, 6742, 0, 2952, 0, 0
896.979219, 6604, 0, 2578, 4, 0
896.980447, 6847, 0, 2646, 4, 0
896.982596, 6603, 0, 2792, 2, 0
896.991254, 6767, 0, 3119, 2, 0
896.993988, 6293, 0, 2845, 0, 0
896.999092, 6445, 0, 2345, 6, 0
897.002551, 6921, 0, 3051, 0, 0
897.004166, 6256, 0, 3366, 0, 0
897.010302, 6834, 0, 2776, 2, 0
897.012633, 6697, 0, 3171, 2, 0
897.020720, 6436, 0, 3362, 5, 0
897.025510, 6738, 0, 2825, 6, 0
897.027011, 7122, 0, 2665, 0, 0
897.032282, 6421, 0, 2953, 0, 0
897.037409, 6664, 0, 3184, 2, 0
897.041271, 6372, 0, 3066, 2, 0
897.042774, 6886, 0, 2599, 0, 0
897.044339, 6949, 0, 2624, 6, 0
897.048453, 6799, 1, 2808, 6, 0
897.002539, 6927, 0, 3075, 0, 0
897.004155, 6232, 0, 3280, 0, 0
897.010298, 6805, 0, 2773, 0, 0
897.012625, 6695, 0, 3200, 3, 0
897.020715, 6419, 0, 3358, 4, 0
897.025507, 6749, 0, 2884, 6, 0
897.027008, 7119, 0, 2678, 0, 0
897.032277, 6411, 0, 2920, 0, 0
897.037402, 6671, 0, 3177, 4, 0
897.041260, 6364, 0, 2962, 2, 0
897.042766, 6892, 0, 2607, 2, 0
897.044334, 6961, 0, 2573, 4, 0
897.048435, 6800, 0, 2821, 6, 0
897.050282, 7091, 0, 2737, 0, 2
897.059150, 6684, 0, 2802, 0, 0
897.061110, 5906, 0, 3157, 4, 0
897.064412, 6576, 0, 2741, 2, 0
897.072136, 6307, 0, 2189, 2, 0
897.075787, 6529, 0, 3004, 4, 0
897.080484, 5957, 0, 2043, 4, 0
897.083284, 6597, 0, 2824, 2, 0
897.083964, 6882, 0, 2543, 2, 0
897.087307, 7138, 0, 2442, 4, 0
897.096979, 5957, 0, 2883, 0, 0
897.099771, 7060, 0, 2702, 6, 0
897.050267, 7094, 0, 2700, 0, 0
897.059138, 6650, 0, 2768, 0, 0
897.061100, 5929, 0, 3149, 6, 0
897.064407, 6581, 0, 2694, 2, 0
897.072134, 6278, 0, 2238, 2, 0
897.075784, 6554, 2, 2897, 2, 0
897.080482, 5965, 0, 2056, 4, 0
897.083277, 6616, 0, 2815, 0, 0
897.083957, 6874, 0, 2582, 0, 0
897.087301, 7109, 0, 2431, 4, 0
897.096959, 5950, 0, 2879, 0, 0
897.099760, 7057, 0, 2693, 6, 0
897.102050, 7013, 0, 2455, 6, 0
897.111616, 6745, 0, 2021, 2, 0
897.114253, 6579, 0, 3019, 7, 0
897.117354, 6328, 0, 3092, 4, 0
897.122605, 6372, 0, 2960, 2, 0
897.125357, 5670, 0, 2829, 0, 3
897.128042, 6769, 0, 3144, 0, 0
897.131091, 7064, 1, 2348, 4, 0
897.133729, 6673, 0, 3440, 0, 0
897.140726, 6983, 0, 2895, 2, 0
897.145794, 7014, 0, 2588, 0, 0
897.147820, 6592, 0, 2181, 4, 0
897.102037, 7004, 0, 2429, 8, 0
897.111612, 6784, 0, 2064, 2, 0
897.114245, 6583, 0, 3099, 2, 0
897.117348, 6314, 0, 2984, 2, 0
897.122602, 6360, 0, 3031, 2, 0
897.125353, 5670, 0, 2851, 0, 2
897.128038, 6759, 0, 3116, 0, 0
897.131088, 7068, 0, 2294, 12, 0
897.133724, 6666, 0, 3416, 2, 0
897.140719, 6973, 0, 2962, 2, 0
897.145785, 7039, 0, 2571, 0, 0
897.147812, 6593, 0, 2161, 2, 0
897.151542, 5678, 1, 2344, 2, 0
897.157610, 7003, 1, 3082, 4, 0
897.159190, 5525, 0, 2080, 0, 0
897.161533, 6989, 0, 2634, 4, 0
897.162872, 7087, 0, 2682, 4, 0
897.171083, 5516, 0, 2036, 0, 0
897.171534, 6693, 0, 2326, 2, 0
897.175370, 6805, 0, 2894, 4, 0
897.180817, 6906, 0, 2531, 6, 0
897.185928, 6837, 0, 2653, 2, 0
897.190021, 6591, 0, 2860, 6, 0
897.191943, 6250, 0, 2485, 4, 0
897.197403, 7100, 0, 2598, 0, 0
897.151540, 5686, 0, 2383, 2, 0
897.157603, 6990, 1, 3038, 0, 0
897.159191, 5538, 0, 2119, 0, 0
897.161529, 7002, 0, 2611, 6, 0
897.162867, 7090, 0, 2616, 4, 0
897.171082, 5518, 2, 2050, 0, 2
897.171533, 6680, 0, 2303, 0, 0
897.175367, 6817, 0, 2844, 0, 0
897.180814, 6936, 0, 2433, 4, 0
897.185923, 6858, 0, 2614, 0, 0
897.190012, 6573, 0, 2869, 2, 0
897.191935, 6221, 0, 2557, 4, 0
897.197392, 7049, 0, 2526, 4, 0
897.202497, 6764, 0, 2900, 2, 0
897.206354, 6832, 0, 2759, 2, 0
897.209502, 6971, 1, 2772, 4, 0
897.214564, 6771, 0, 2448, 12, 0
897.217895, 6732, 0, 2458, 0, 0
897.219520, 7065, 0, 2942, 2, 0
897.219815, 6805, 0, 3065, 5, 0
897.229779, 6657, 0, 2624, 0, 0
897.232140, 7042, 0, 2726, 4, 0
897.241871, 6453, 0, 2510, 2, 2
897.244661, 5821, 1, 3086, 6, 0
897.249207, 6789, 0, 2599, 5, 0
897.202485, 6768, 0, 2838, 2, 0
897.206348, 6832, 0, 2878, 2, 0
897.209497, 6996, 0, 2755, 2, 0
897.214559, 6781, 0, 2420, 15, 0
897.217891, 6723, 0, 2497, 0, 0
897.219518, 7062, 0, 2873, 2, 0
897.219812, 6784, 0, 3178, 2, 0
897.229774, 6699, 1, 2620, 0, 0
897.232136, 7035, 0, 2815, 2, 0
897.241861, 6465, 0, 2589, 2, 3
897.244649, 5812, 0, 3074, 6, 0
897.249196, 6769, 0, 2642, 0, 0
897.252391, 6556, 1, 2374, 8, 2
897.257661, 5803, 0, 2513, 2, 0
897.259425, 6640, 0, 2912, 2, 0
897.260212, 6487, 0, 2769, 2, 0
897.261486, 6374, 0, 3136, 5, 3
897.270095, 5391, 0, 2273, 2, 0
897.274948, 6655, 0, 2965, 2, 0
897.278265, 6406, 0, 3209, 4, 0
897.283293, 6618, 0, 3027, 4, 0
897.284257, 6998, 1, 2631, 8, 0
897.288444, 6800, 0, 3139, 0, 0
897.292641, 6290, 0, 3342, 2, 0
897.252385, 6530, 0, 2418, 6, 3
897.257655, 5815, 0, 2509, 2, 0
897.259418, 6653, 0, 2883, 2, 0
897.260204, 6490, 0, 2677, 2, 0
897.261478, 6371, 0, 3090, 5, 2
897.270096, 5398, 0, 2393, 4, 0
897.274945, 6622, 0, 2850, 2, 0
897.278260, 6418, 0, 3235, 2, 0
897.283289, 6639, 0, 2897, 4, 0
897.284253, 6981, 0, 2651, 8, 0
897.288436, 6802, 0, 3174, 0, 0
897.292634, 6288, 0, 3339, 2, 0
897.300876, 6849, 0, 2942, 2, 0
897.304088, 6559, 0, 3177, 0, 0
897.305679, 6826, 0, 2708, 3, 0
897.312918, 6189, 0, 2423, 4, 0
897.315303, 5290, 0, 2769, 0, 0
897.317690, 6944, 0, 3235, 6, 0
897.321334, 6920, 0, 3065, 4, 0
897.325964, 5552, 0, 2270, 2, 0
897.327299, 6911, 0, 2532, 2, 0
897.327460, 4714, 0, 1509, 4, 0
897.332129, 6759, 0, 2905, 0, 0
897.335008, 6045, 0, 2534, 0, 0
897.339442, 6635, 0, 2394, 2, 3
897.341926, 6214, 0, 2025, 0, 0
897.300862, 6836, 0, 2904, 4, 0
897.304073, 6541, 0, 3092, 2, 0
897.305668, 6847, 0, 2707, 2, 0
897.312916, 6175, 0, 2385, 2, 0
897.315295, 5279, 0, 2776, 0, 0
897.317686, 6931, 0, 3199, 4, 0
897.321331, 6893, 0, 3047, 6, 0
897.325964, 5574, 0, 2307, 0, 0
897.327295, 6935, 0, 2467, 4, 0
897.327461, 4774, 0, 1489, 2, 0
897.332127, 6750, 0, 2984, 2, 0
897.334999, 6086, 0, 2521, 2, 0
897.339438, 6624, 0, 2346, 2, 3
897.341922, 6162, 0, 2119, 2, 0
897.351076, 6658, 0, 3045, 0, 0
897.352324, 6663, 0, 3022, 4, 0
897.360705, 6270, 0, 2812, 8, 0
897.364673, 6480, 0, 3165, 4, 0
897.365504, 5962, 0, 3568, 0, 0
897.375591, 6703, 0, 3119, 2, 0
897.376866, 6980, 0, 2479, 0, 0
897.379703, 6992, 1, 2612, 2, 0
897.385133, 7016, 1, 2624, 4, 0
897.387993, 6608, 0, 2535, 4, 0
897.392411, 7041, 0, 2616, 2, 2
897.398495, 7016, 0, 2462, 4, 0
897.399247, 6899, 0, 2649, 2, 0
897.351065, 6694, 0, 3068, 8, 0
897.352313, 6689, 0, 2953, 4, 0
897.360697, 6262, 0, 2746, 8, 0
897.364667, 6467, 1, 3180, 6, 1
897.365498, 5973, 0, 3525, 0, 0
897.375588, 6708, 0, 3097, 0, 0
897.376862, 6955, 0, 2477, 2, 0
897.379701, 6992, 0, 2644, 4, 0
897.385128, 7014, 0, 2605, 6, 0
897.387987, 6617, 0, 2555, 2, 0
897.392402, 7026, 0, 2660, 0, 3
897.398484, 7012, 0, 2479, 4, 0
897.399233, 6912, 0, 2701, 4, 0
897.402744, 6822, 0, 2732, 0, 0
897.409532, 7077, 0, 2753, 0, 0
897.411614, 6787, 0, 2831, 6, 0
897.413543, 6959, 0, 2668, 2, 0
897.419196, 6737, 0, 2755, 0, 0
897.421943, 6771, 0, 3017, 6, 0
897.424277, 6572, 0, 2225, 0, 0
897.434917, 6909, 0, 3341, 4, 0
897.436298, 6835, 0, 2735, 0, 0
897.440267, 6828, 0, 2390, 4, 0
897.440959, 6273, 0, 3151, 8, 0
897.447340, 7073, 0, 2821, 2, 0
897.402735, 6835, 0, 2711, 0, 0
897.409525, 7078, 0, 2747, 0, 0
897.411607, 6802, 0, 2878, 8, 0
897.413536, 6977, 0, 2625, 2, 0
897.419193, 6729, 0, 2864, 0, 0
897.421940, 6789, 0, 2996, 12, 0
897.424274, 6547, 0, 2291, 0, 0
897.434911, 6922, 0, 3372, 2, 0
897.436294, 6867, 0, 2854, 4, 0
897.440262, 6831, 0, 2398, 6, 0
897.440947, 6263, 0, 3140, 8, 0
897.447329, 7077, 0, 2801, 4, 0
897.450635, 6867, 0, 2937, 2, 0
897.455902, 6708, 0, 2463, 6, 0
897.457169, 6841, 0, 2783, 2, 0
897.460051, 6937, 0, 2722, 2, 0
897.466080, 6901, 0, 2750, 0, 0
897.470738, 6955, 0, 2774, 2, 0
897.476556, 6570, 0, 2892, 2, 0
897.481818, 6456, 0, 3438, 2, 0
897.484696, 6671, 1, 2839, 6, 0
897.489653, 6895, 0, 2358, 8, 0
897.494144, 6872, 0, 3031, 0, 0
897.497266, 6881, 0, 2653, 2, 0
897.450619, 6850, 0, 2887, 2, 0
897.455892, 6690, 0, 2437, 8, 0
897.457158, 6840, 0, 2780, 2, 0
897.460044, 6961, 0, 2726, 2, 0
897.466075, 6901, 0, 2670, 0, 0
897.470735, 6945, 0, 2866, 3, 0
897.476551, 6561, 0, 2829, 2, 0
897.481812, 6447, 0, 3479, 4, 0
897.484691, 6679, 0, 2938, 6, 0
897.489646, 6909, 0, 2367, 8, 0
897.494135, 6870, 0, 3109, 0, 0
897.497256, 6883, 1, 2646, 6, 0
897.501697, 6644, 0, 2752, 2, 0
897.504540, 6949, 0, 2673, 2, 0
897.507689, 6939, 0, 2492, 2, 0
897.514238, 6876, 0, 2691, 0, 0
897.517728, 6764, 0, 3291, 4, 0
897.521723, 6891, 0, 2792, 2, 0
897.526476, 6213, 0, 3417, 0, 0
897.528512, 6333, 0, 3132, 2, 0
897.535961, 6679, 0, 2409, 6, 0
897.537568, 6336, 0, 2659, 2, 0
897.540779, 3406, 0, 1277, 0, 0
897.544450, 6918, 0, 2647, 6, 0
897.547233, 6343, 0, 2976, 4, 0
897.501683, 6674, 0, 2857, 0, 0
897.504534, 6940, 0, 2660, 2, 0
897.507682, 6937, 0, 2452, 0, 0
897.514232, 6877, 0, 2626, 0, 0
897.517724, 6783, 0, 3242, 2, 0
897.521719, 6876, 0, 2732, 2, 0
897.526471, 6230, 0, 3442, 0, 0
897.528508, 6305, 0, 3058, 7, 0
897.535955, 6681, 0, 2379, 2, 0
897.537566, 6351, 0, 2669, 4, 0
897.540787, 3432, 0, 1282, 2, 0
897.544442, 6899, 0, 2600, 2, 0
897.547218, 6360, 0, 2953, 2, 0
897.551166, 6821, 0, 2602, 0, 0
897.555262, 6742, 0, 3092, 2, 0
897.557879, 6379, 1, 3107, 2, 0
897.564078, 6680, 0, 2546, 2, 0
897.569771, 6390, 0, 2721, 2, 0
897.575735, 6608, 0, 3081, 2, 0
897.580808, 6924, 0, 3193, 3, 0
897.582127, 5979, 0, 3233, 2, 0
897.585263, 6938, 0, 2185, 2, 0
897.591566, 7014, 0, 2692, 4, 0
897.593919, 6880, 1, 2893, 0, 0
897.598804, 6606, 1, 2943, 2, 1
897.551153, 6770, 0, 2568, 0, 0
897.555248, 6776, 0, 3114, 7, 0
897.557869, 6376, 1, 3040, 2, 0
897.564076, 6722, 0, 2533, 7, 0
897.569767, 6410, 0, 2685, 4, 0
897.575732, 6614, 0, 3074, 2, 0
897.580804, 6914, 0, 3283, 3, 0
897.582120, 5996, 0, 3151, 2, 0
897.585259, 6927, 0, 2089, 4, 0
897.591560, 7041, 0, 2695, 6, 0
897.593908, 6886, 0, 2867, 0, 0
897.598791, 6620, 0, 2935, 4, 0
897.603112, 6892, 0, 2474, 2, 0
897.605987, 6947, 0, 2513, 0, 0
897.609621, 6976, 0, 2624, 0, 0
897.611572, 6871, 0, 2904, 6, 0
897.617417, 6598, 0, 3152, 4, 0
897.624534, 7053, 0, 2810, 0, 0
897.628201, 6218, 0, 2886, 6, 0
897.631068, 6707, 0, 2432, 2, 0
