1104.779060, 3658, 1, 512, 2, 0
1104.791977, 3791, 0, 577, 1, 0
1104.793584, 3814, 0, 590, 1, 0
1104.806908, 3704, 1, 519, 1, 0
1104.816795, 3695, 0, 767, 2, 0
1104.824764, 3739, 1, 486, 2, 0
1104.833509, 3819, 0, 513, 0, 0
1104.847871, 3821, 0, 586, 0, 0
1104.854926, 3808, 0, 641, 0, 0
1104.862902, 3803, 0, 522, 1, 0
1104.873455, 3554, 0, 485, 1, 0
1104.882545, 3798, 1, 599, 0, 0
1104.888833, 3736, 0, 722, 1, 0
1104.894668, 3905, 0, 653, 1, 0
1104.899210, 3887, 0, 497, 2, 0
1104.917119, 3741, 0, 634, 0, 0
1104.920976, 3838, 0, 615, 0, 0
1104.925781, 3747, 0, 581, 0, 0
1104.936025, 3657, 0, 595, 0, 0
1104.965065, 3709, 0, 568, 1, 0
1104.975580, 3844, 0, 513, 2, 0
1104.984311, 3654, 0, 599, 0, 0
1104.985893, 3828, 0, 546, 4, 0
1104.992297, 3812, 0, 596, 1, 0
1104.999083, 3633, 1, 512, 0, 0
1105.001311, 3796, 0, 609, 2, 0
1105.020297, 3691, 0, 502, 1, 0
1105.035614, 3545, 1, 499, 1, 0
1105.038848, 3800, 0, 590, 1, 0
1105.054802, 3832, 1, 540, 0, 0
1105.059386, 3821, 1, 430, 0, 0
1105.063582, 3717, 0, 562, 0, 0
1105.076930, 3828, 0, 630, 0, 0
1105.093689, 3806, 1, 521, 2, 0
1105.107780, 3792, 1, 480, 0, 0
1105.112566, 3833, 0, 598, 0, 0
1105.116410, 3819, 0, 603, 1, 0
1105.128789, 3566, 0, 605, 1, 0
1105.138050, 3703, 0, 555, 1, 0
1105.142107, 3752, 1, 495, 1, 0
1105.153839, 3845, 0, 652, 0, 0
1105.167076, 3829, 0, 492, 1, 0
1105.176010, 3851, 0, 541, 0, 0
1105.186958, 3825, 0, 534, 1, 0
1105.192873, 3788, 1, 577, 3, 0
1105.204529, 3785, 0, 599, 1, 0
1105.220603, 3855, 1, 605, 1, 0
1105.232759, 3723, 2, 525, 1, 0
1105.240962, 3700, 0, 677, 1, 0
1105.243834, 3642, 1, 510, 0, 0
1105.254477, 3725, 0, 610, 2, 0
1105.262548, 3792, 0, 627, 1, 0
1105.270307, 3838, 0, 579, 0, 0
1105.277441, 3658, 0, 521, 0, 0
1105.294630, 3773, 1, 635, 0, 0
1105.302185, 3859, 0, 600, 0, 0
1105.307367, 3745, 0, 597, 0, 0
1105.314588, 3817, 0, 562, 0, 0
1105.330435, 3771, 0, 540, 1, 0
1105.332334, 3628, 0, 538, 1, 0
1105.339657, 3815, 0, 504, 1, 0
1105.352348, 3802, 0, 548, 1, 0
1105.359724, 3684, 2, 530, 0, 0
1105.367285, 3948, 0, 623, 0, 0
1105.379655, 3623, 1, 500, 2, 0
1105.384107, 3779, 1, 500, 1, 0
1105.388157, 3779, 0, 647, 2, 0
1105.394327, 3759, 1, 630, 0, 0
1105.415664, 3692, 1, 535, 0, 0
1105.419307, 3691, 1, 465, 3, 0
1105.424650, 3695, 0, 546, 0, 0
1105.440554, 3727, 0, 587, 1, 0
1105.441849, 3760, 0, 561, 1, 0
1105.454652, 3794, 0, 590, 2, 0
1105.467890, 3692, 0, 503, 2, 0
1105.476853, 3716, 0, 583, 0, 0
1105.491965, 3766, 0, 653, 0, 0
1105.499904, 3733, 0, 526, 1, 0
1105.502488, 3748, 1, 577, 0, 0
1105.513147, 3854, 1, 548, 2, 0
1105.517983, 3850, 0, 560, 0, 0
1105.528399, 3678, 0, 486, 1, 0
1105.535093, 3738, 0, 517, 1, 0
1105.541943, 3822, 0, 537, 2, 0
1105.550029, 3757, 0, 616, 1, 0
1105.562064, 3750, 0, 482, 1, 0
1105.572791, 3740, 0, 570, 1, 0
1105.581798, 3754, 0, 726, 1, 0
1105.587529, 3846, 0, 529, 1, 0
1105.594008, 3700, 0, 492, 1, 0
1105.602044, 3746, 1, 606, 3, 0
1105.627734, 3788, 2, 553, 2, 0
1105.638950, 3723, 1, 431, 1, 0
1105.645329, 3739, 1, 577, 0, 0
1105.653285, 3810, 2, 609, 3, 0
1105.661757, 3772, 0, 581, 0, 0
1105.669998, 3849, 0, 528, 2, 0
1105.683858, 3707, 1, 622, 0, 0
1105.694152, 3887, 0, 583, 1, 0
1105.698653, 3651, 2, 612, 3, 0
1105.716389, 3692, 0, 632, 0, 0
1105.722341, 3690, 0, 652, 1, 0
1105.726252, 3811, 0, 519, 2, 0
1105.739965, 3757, 1, 518, 1, 0
1105.756109, 3745, 0, 543, 1, 0
1105.765590, 3723, 0, 635, 0, 0
1105.771084, 3746, 0, 620, 1, 0
1105.778432, 3802, 0, 544, 0, 0
1105.782617, 3753, 1, 478, 0, 0
1105.796752, 3609, 1, 604, 2, 0
1105.814177, 3791, 2, 552, 1, 0
1105.818778, 3742, 0, 624, 2, 0
1105.826370, 3792, 0, 599, 0, 0
1105.840936, 3672, 0, 653, 0, 0
1105.843430, 3751, 0, 522, 1, 0
1105.851533, 3787, 0, 562, 0, 0
1105.860051, 3773, 0, 578, 0, 0
1105.866011, 3696, 0, 748, 0, 0
1105.869524, 3708, 0, 638, 2, 0
1105.889633, 3917, 1, 572, 0, 0
1105.903994, 3719, 0, 434, 1, 0
1105.910237, 3827, 1, 668, 0, 0
1105.913712, 3829, 0, 556, 3, 0
1105.924701, 3794, 1, 563, 0, 0
1105.938402, 3858, 1, 536, 1, 0
1105.942165, 3675, 0, 599, 0, 0
1105.952052, 3827, 0, 551, 1, 0
1105.960331, 3626, 0, 554, 0, 0
1105.965852, 3778, 0, 501, 0, 0
1105.972163, 3646, 0, 624, 1, 0
1105.983807, 3732, 0, 528, 2, 0
1105.996024, 3716, 1, 469, 2, 0
1106.012283, 3737, 2, 505, 2, 0
1106.015224, 3782, 1, 518, 2, 0
1106.028224, 3830, 0, 560, 1, 0
1106.035191, 3799, 0, 572, 2, 0
1106.043355, 3680, 1, 586, 1, 0
1106.050103, 3859, 0, 586, 1, 0
1106.065229, 3738, 0, 595, 0, 0
1106.071866, 3746, 0, 549, 0, 0
1106.078285, 3850, 0, 612, 2, 0
1106.094696, 3792, 0, 663, 0, 0
1106.103004, 3696, 0, 524, 0, 0
1106.108208, 3860, 0, 590, 1, 0
1106.109699, 3795, 0, 615, 1, 0
1106.122589, 3749, 0, 607, 1, 0
1106.127395, 3780, 0, 487, 1, 0
1106.143657, 3812, 0, 545, 2, 0
1106.157414, 3678, 0, 611, 1, 0
1106.169834, 3798, 3, 619, 2, 0
1106.176679, 3796, 0, 566, 2, 0
1106.185745, 3742, 0, 461, 2, 0
1106.187799, 3649, 2, 614, 0, 0
1106.193023, 3846, 0, 486, 0, 0
1106.206992, 3666, 1, 548, 1, 0
1106.216603, 3564, 0, 543, 2, 0
1106.223356, 3800, 1, 439, 0, 0
1106.229607, 3835, 1, 496, 1, 0
1106.237458, 3801, 1, 543, 0, 0
1106.259601, 3693, 0, 465, 1, 0
1106.270448, 3878, 0, 562, 1, 0
1106.275987, 3803, 1, 580, 1, 0
1106.283958, 3750, 0, 496, 0, 0
1106.285254, 3625, 0, 561, 1, 0
1106.303570, 3663, 0, 738, 0, 0
1106.309431, 3846, 0, 570, 0, 0
1106.320606, 3744, 1, 556, 1, 0
1106.325752, 3883, 2, 618, 1, 0
1106.332213, 3860, 0, 666, 0, 0
1106.341302, 3756, 1, 629, 1, 0
1106.346942, 3758, 0, 698, 0, 0
1106.363273, 3916, 0, 568, 0, 0
1106.368738, 3806, 0, 564, 1, 0
1106.370836, 3802, 0, 612, 0, 0
1106.384752, 3799, 0, 587, 0, 0
1106.401793, 3618, 0, 618, 1, 0
1106.416512, 3879, 0, 474, 3, 0
1106.424583, 3685, 1, 526, 1, 0
1106.432831, 3786, 0, 623, 2, 0
1106.444077, 3650, 0, 559, 0, 0
1106.449367, 3702, 1, 633, 1, 0
1106.459208, 3813, 0, 547, 0, 0
1106.462393, 3816, 0, 695, 1, 0
1106.477669, 3631, 0, 587, 0, 0
1106.485995, 3803, 1, 669, 0, 0
1106.492182, 3797, 0, 571, 0, 0
1106.503533, 3703, 0, 510, 0, 0
1106.512578, 3751, 0, 487, 1, 0
1106.525525, 3722, 0, 585, 2, 0
1106.533228, 3802, 0, 593, 0, 0
1106.548375, 3645, 2, 733, 3, 0
1106.554727, 3721, 0, 577, 1, 0
1106.566335, 3764, 1, 533, 1, 0
1106.576803, 3905, 0, 582, 2, 0
1106.584006, 3826, 1, 487, 0, 0
1106.591967, 3803, 1, 593, 1, 0
1106.610913, 3811, 2, 640, 3, 0
1106.621104, 3771, 1, 534, 0, 0
1106.624932, 3841, 0, 564, 1, 0
1106.628138, 3807, 1, 544, 1, 0
1106.638102, 3814, 0, 509, 0, 0
1106.650895, 3853, 0, 618, 0, 0
1106.657916, 3669, 1, 577, 0, 0
1106.667207, 3837, 0, 531, 1, 0
1106.678992, 3759, 1, 532, 0, 0
1106.687110, 3715, 0, 686, 1, 0
1106.695728, 3836, 0, 582, 0, 0
1106.701568, 3774, 0, 655, 3, 0
1106.714250, 3784, 0, 641, 0, 0
1106.718613, 3775, 0, 469, 3, 0
1106.730566, 3834, 0, 521, 2, 0
1106.732318, 3793, 0, 576, 2, 0
1106.737406, 3810, 0, 569, 0, 0
1106.755565, 3844, 1, 608, 1, 0
1106.766491, 3807, 0, 578, 0, 0
1106.781414, 3733, 0, 376, 2, 0
1106.784106, 3858, 1, 527, 3, 0
1106.795313, 3847, 0, 513, 0, 0
1106.805847, 3815, 0, 583, 0, 0
1106.809856, 3735, 0, 548, 0, 0
1106.819289, 3882, 0, 611, 1, 0
1106.834506, 3706, 0, 593, 2, 0
1106.845946, 3873, 0, 622, 1, 0
1106.856061, 3744, 0, 713, 0, 0
1106.866303, 3876, 0, 545, 0, 0
1106.872476, 3634, 1, 396, 2, 0
1106.877039, 3725, 1, 525, 0, 0
1106.888788, 3781, 1, 546, 2, 0
1106.901971, 3650, 0, 609, 3, 0
1106.908464, 3788, 0, 546, 1, 0
1106.918042, 3839, 0, 571, 1, 0
1106.924388, 3768, 0, 501, 0, 0
1106.932055, 3884, 0, 498, 0, 0
1106.937189, 3858, 0, 685, 0, 0
1106.944812, 3791, 0, 609, 0, 0
1106.956757, 3867, 0, 680, 0, 0
1106.970042, 3753, 0, 531, 1, 0
1106.981252, 3641, 2, 500, 2, 0
1106.988571, 3823, 0, 601, 1, 0
1107.002193, 3705, 1, 550, 1, 0
1107.011571, 3781, 0, 473, 1, 0
1107.018008, 3758, 0, 586, 1, 0
1107.024482, 3795, 0, 593, 0, 0
1107.035138, 3806, 0, 575, 2, 0
1107.045207, 3834, 1, 531, 1, 0
1107.051224, 3669, 0, 554, 1, 0
1107.054979, 3826, 1, 620, 0, 0
1107.061278, 3838, 2, 507, 1, 0
1107.079354, 3653, 0, 548, 2, 0
1107.085912, 3841, 1, 627, 0, 0
1107.087048, 3777, 0, 499, 0, 0
1107.105310, 3805, 1, 621, 2, 0
1107.124524, 3814, 0, 640, 0, 0
1107.128675, 3853, 0, 656, 1, 0
1107.131732, 3844, 0, 590, 2, 0
1107.138786, 3756, 1, 527, 0, 0
1107.157761, 3699, 1, 429, 2, 0
1107.159742, 3802, 0, 545, 1, 0
1107.172991, 3653, 0, 550, 0, 0
1107.183735, 3663, 0, 454, 0, 0
1107.192373, 3824, 0, 601, 2, 0
1107.208392, 3859, 2, 765, 1, 0
1107.211263, 3680, 1, 565, 1, 0
1107.218326, 3767, 0, 618, 0, 0
1107.231781, 3794, 1, 535, 0, 0
1107.244659, 3727, 0, 600, 0, 0
1107.251762, 3834, 2, 584, 4, 0
1107.257197, 3776, 1, 553, 2, 0
1107.262041, 3690, 1, 500, 2, 0
1107.273448, 3692, 0, 661, 1, 0
1107.291206, 3812, 0, 683, 1, 0
1107.295231, 3803, 1, 614, 0, 0
1107.306613, 3676, 0, 583, 1, 0
1107.322481, 3810, 0, 575, 2, 0
1107.325116, 3748, 0, 530, 1, 0
1107.331610, 3756, 0, 587, 0, 0
1107.354696, 3638, 0, 507, 0, 0
1107.355657, 3810, 0, 638, 1, 0
1107.373239, 3827, 1, 567, 0, 0
1107.380621, 3807, 0, 538, 1, 0
1107.389288, 3850, 1, 597, 1, 0
1107.392406, 3747, 0, 535, 0, 0
1107.405976, 3843, 1, 597, 1, 0
1107.414002, 3723, 1, 588, 1, 0
1107.416424, 3851, 0, 532, 1, 0
1107.430880, 3784, 0, 514, 1, 0
1107.434155, 3758, 1, 618, 3, 0
1107.451485, 3731, 0, 567, 0, 0
1107.457584, 3889, 0, 581, 1, 0
1107.460722, 3925, 1, 526, 0, 0
1107.469935, 3748, 0, 636, 0, 0
1107.475429, 3768, 0, 667, 2, 0
1107.489341, 3854, 0, 649, 2, 0
1107.493391, 3786, 1, 628, 0, 0
1107.504214, 3860, 1, 643, 0, 0
1107.514452, 3643, 1, 620, 1, 0
1107.527013, 3815, 1, 571, 0, 0
1107.534203, 3745, 2, 583, 2, 0
1107.541397, 3759, 1, 548, 1, 0
1107.552896, 3797, 0, 547, 0, 0
1107.561444, 3714, 1, 506, 1, 0
1107.568605, 3671, 1, 409, 0, 0
1107.586956, 3905, 0, 508, 1, 0
1107.598091, 3777, 0, 616, 0, 0
1107.608115, 3799, 0, 596, 1, 0
1107.622207, 3450, 2, 657, 3, 0
1107.625202, 3672, 2, 606, 1, 0
1107.628901, 3775, 0, 588, 3, 0
1107.646455, 3860, 0, 445, 0, 0
1107.652943, 3801, 0, 645, 2, 0
1107.666654, 3826, 0, 638, 0, 0
1107.674537, 3803, 0, 517, 0, 0
1107.677896, 3659, 0, 494, 1, 0
1107.685936, 3828, 1, 538, 0, 0
1107.690852, 3771, 2, 498, 2, 0
1107.695467, 3665, 0, 583, 1, 0
1107.710060, 3797, 1, 684, 0, 0
1107.718661, 3790, 1, 541, 1, 0
1107.720536, 3558, 0, 609, 2, 0
1107.733545, 3757, 0, 523, 1, 0
1107.744136, 3836, 0, 539, 0, 0
1107.750882, 3920, 1, 598, 1, 0
1107.764144, 3913, 1, 602, 0, 0
1107.772883, 3973, 1, 664, 0, 0
1107.782686, 3813, 1, 545, 1, 0
1107.793785, 3721, 0, 604, 1, 0
1107.801042, 3698, 2, 557, 1, 0
1107.807028, 3731, 2, 637, 0, 0
1107.818908, 3689, 0, 545, 1, 0
1107.834088, 3807, 0, 590, 0, 0
1107.837744, 3823, 1, 623, 1, 0
1107.847046, 3882, 1, 593, 2, 0
1107.852786, 3634, 3, 595, 2, 0
1107.864434, 3723, 2, 579, 1, 0
1107.876161, 3848, 0, 640, 1, 0
1107.885112, 3850, 0, 546, 3, 0
1107.895453, 3936, 2, 607, 2, 0
1107.903444, 3823, 0, 678, 0, 0
1107.908204, 3765, 0, 564, 0, 0
1107.918217, 3826, 0, 638, 0, 0
1107.932677, 3745, 0, 506, 2, 0
1107.943529, 3780, 0, 605, 3, 0
1107.952260, 3820, 0, 535, 0, 0
1107.955713, 3730, 0, 646, 0, 0
1107.965491, 3736, 0, 600, 1, 0
1107.971794, 3722, 2, 439, 1, 0
1107.979981, 3785, 0, 556, 1, 0
1107.990655, 3746, 0, 622, 1, 0
1108.002540, 3657, 1, 447, 1, 0
1108.010899, 3877, 0, 631, 1, 0
1108.018273, 3744, 0, 606, 2, 0
1108.032761, 3780, 1, 533, 1, 0
1108.040387, 3827, 0, 569, 1, 0
1108.046184, 3750, 1, 591, 1, 0
1108.059002, 3809, 2, 660, 3, 0
1108.062250, 3746, 0, 403, 1, 0
1108.077397, 3765, 1, 570, 2, 0
1108.086324, 3594, 0, 666, 0, 0
1108.087980, 3719, 0, 563, 3, 0
1108.111343, 3802, 0, 625, 1, 0
1108.114875, 3771, 0, 517, 1, 0
1108.121220, 3796, 0, 578, 1, 0
1108.130034, 3900, 0, 602, 0, 0
1108.141039, 3758, 0, 489, 0, 0
1108.150867, 3810, 1, 653, 1, 0
1108.160543, 3885, 0, 612, 1, 0
1108.163801, 3652, 0, 503, 4, 0
1108.178288, 3782, 0, 591, 1, 0
1108.187163, 3520, 0, 511, 1, 0
1108.202034, 3740, 1, 641, 3, 0
1108.204830, 3773, 2, 567, 1, 0
1108.214122, 3667, 0, 513, 3, 0
1108.227608, 3850, 0, 533, 1, 0
1108.230036, 3736, 1, 608, 0, 0
1108.245481, 3795, 1, 572, 1, 0
1108.247284, 3932, 1, 573, 0, 0
1108.263085, 3737, 1, 590, 0, 0
1108.268475, 3954, 1, 598, 0, 0
1108.285771, 3780, 0, 568, 0, 0
1108.294721, 3718, 0, 506, 3, 0
1108.300554, 3834, 0, 523, 0, 0
1108.313219, 3851, 1, 508, 1, 0
1108.325562, 3677, 1, 596, 0, 0
1108.335065, 3807, 0, 538, 0, 0
1108.340210, 3877, 0, 572, 0, 0
1108.348202, 3752, 0, 491, 0, 0
1108.358945, 3806, 1, 697, 1, 0
1108.376416, 3758, 0, 519, 1, 0
1108.385027, 3831, 1, 630, 2, 0
1108.389606, 3811, 0, 628, 1, 0
1108.395231, 3733, 0, 605, 0, 0
1108.404158, 3857, 0, 574, 1, 0
1108.418213, 3810, 0, 572, 0, 0
1108.425223, 3804, 1, 570, 0, 0
1108.428390, 3917, 1, 658, 0, 0
1108.439302, 3661, 1, 440, 0, 0
1108.448605, 3772, 0, 607, 0, 0
1108.465327, 3799, 0, 616, 0, 0
1108.476534, 3884, 1, 535, 1, 0
1108.484264, 3797, 0, 555, 1, 0
1108.492928, 3821, 0, 545, 2, 0
1108.498373, 3835, 0, 531, 0, 0
1108.504713, 3791, 0, 660, 2, 0
1108.514115, 3852, 0, 581, 1, 0
1108.521731, 3785, 0, 633, 2, 0
1108.533521, 3703, 0, 587, 0, 0
1108.545122, 3779, 0, 537, 1, 0
1108.549994, 3638, 0, 516, 2, 0
1108.562064, 3874, 0, 584, 1, 0
1108.580750, 3931, 0, 745, 1, 0
1108.590717, 3652, 0, 547, 0, 0
1108.603968, 3783, 0, 688, 1, 0
1108.616299, 3814, 1, 604, 2, 0
1108.623395, 3783, 1, 491, 0, 0
1108.625960, 3850, 0, 602, 0, 0
1108.636758, 3703, 0, 547, 1, 0
1108.638963, 3817, 0, 558, 3, 2
1108.644144, 3829, 0, 634, 0, 0
1108.656714, 3770, 1, 537, 1, 0
1108.667075, 3828, 0, 595, 2, 0
1108.671540, 3778, 1, 560, 2, 0
1108.677832, 3814, 1, 488, 0, 0
1108.696464, 3526, 0, 432, 4, 0
1108.710245, 3711, 0, 597, 0, 0
1108.711983, 3883, 1, 564, 1, 0
1108.719968, 3709, 1, 615, 0, 0
1108.724025, 3577, 0, 508, 0, 0
1108.731258, 3848, 0, 699, 0, 0
1108.746163, 3752, 0, 657, 1, 0
1108.757548, 3665, 0, 530, 2, 0
1108.770023, 3758, 0, 550, 1, 0
1108.771479, 3965, 0, 580, 1, 0
1108.785898, 3686, 0, 692, 0, 0
1108.797748, 3820, 0, 505, 1, 0
1108.805169, 3855, 0, 592, 0, 0
1108.814705, 3804, 1, 682, 0, 0
1108.825809, 3623, 0, 612, 0, 0
1108.830569, 3767, 0, 548, 0, 0
1108.835135, 3841, 0, 619, 0, 0
1108.852519, 3869, 0, 586, 3, 0
1108.855391, 3865, 0, 468, 1, 0
1108.861670, 3687, 1, 480, 1, 0
1108.872772, 3689, 1, 488, 4, 0
1108.877465, 3862, 0, 563, 0, 0
1108.881414, 3890, 0, 523, 2, 0
1108.897845, 3793, 0, 591, 0, 0
1108.912052, 3700, 1, 678, 3, 0
1108.914554, 3856, 0, 473, 1, 0
1108.928482, 3884, 0, 586, 0, 0
1108.941186, 3828, 0, 429, 2, 0
1108.945311, 3715, 0, 488, 1, 0
1108.953833, 3855, 0, 510, 1, 0
1108.965220, 3316, 0, 496, 1, 0
1108.967040, 3909, 1, 579, 1, 0
1108.983749, 3758, 0, 634, 0, 0
1108.997135, 3733, 0, 629, 1, 0
1108.999995, 3717, 1, 535, 2, 0
1109.000036, 3727, 0, 547, 1, 0
1109.020676, 3728, 0, 530, 2, 0
1109.032867, 3847, 0, 593, 0, 0
1109.034186, 3785, 1, 551, 0, 0
1109.041558, 3839, 0, 546, 0, 0
1109.051677, 3576, 0, 577, 0, 0
1109.066560, 3855, 0, 649, 1, 0
1109.070282, 3879, 0, 618, 0, 0
1109.076713, 3836, 1, 669, 0, 0
1109.091469, 3563, 0, 508, 3, 0
1109.105512, 3733, 0, 622, 0, 0
1109.107580, 3782, 0, 639, 2, 0
1109.120012, 3745, 0, 628, 0, 0
1109.134803, 3795, 0, 599, 0, 0
1109.148834, 3882, 0, 552, 1, 0
1109.154423, 3808, 0, 537, 0, 0
1109.169132, 3916, 0, 633, 0, 0
1109.171794, 3928, 0, 517, 0, 0
1109.179656, 3867, 1, 503, 2, 0
1109.187734, 3754, 1, 511, 4, 0
1109.203555, 3768, 1, 497, 0, 0
1109.205499, 3895, 1, 581, 2, 0
1109.212072, 3392, 1, 487, 0, 0
1109.220610, 3865, 0, 572, 0, 0
1109.226870, 3799, 0, 553, 0, 0
1109.231540, 3867, 1, 557, 0, 0
1109.252579, 3801, 1, 578, 1, 0
1109.262970, 3756, 0, 759, 3, 0
1109.273915, 3706, 1, 631, 1, 0
1109.276141, 3871, 1, 493, 0, 0
1109.292004, 3780, 0, 566, 0, 0
1109.300327, 3776, 1, 684, 0, 0
1109.306143, 3839, 1, 628, 1, 0
1109.306871, 3792, 1, 465, 0, 0
1109.315730, 3905, 0, 631, 3, 0
1109.320262, 3720, 0, 571, 0, 0
1109.333666, 3895, 0, 539, 1, 0
1109.346498, 3777, 2, 549, 1, 0
1109.351306, 3594, 1, 475, 0, 0
1109.358269, 3821, 0, 600, 1, 0
1109.369680, 3829, 0, 527, 1, 0
1109.384721, 3636, 0, 530, 0, 0
1109.387010, 3751, 0, 554, 1, 0
1109.393995, 3864, 2, 593, 1, 0
1109.408993, 3870, 1, 502, 1, 0
1109.415519, 3737, 0, 570, 1, 0
1109.427221, 3833, 1, 479, 1, 0
1109.434568, 3825, 0, 544, 2, 0
1109.450108, 3723, 2, 637, 2, 0
1109.468637, 3848, 1, 543, 1, 0
1109.474719, 3888, 1, 616, 0, 0
1109.480356, 3799, 0, 616, 1, 0
1109.485912, 3944, 0, 606, 0, 0
1109.502663, 3776, 1, 589, 0, 0
1109.509927, 3697, 0, 501, 1, 0
1109.516367, 3877, 0, 581, 1, 0
1109.537446, 3756, 0, 539, 0, 0
1109.543297, 3872, 0, 570, 0, 0
1109.553015, 3790, 1, 554, 1, 0
1109.560027, 3832, 0, 655, 0, 0
1109.568276, 3814, 0, 644, 2, 0
1109.572527, 3760, 1, 581, 0, 0
1109.578716, 3926, 0, 537, 1, 0
1109.589397, 3893, 1, 550, 0, 0
1109.591485, 3866, 1, 640, 2, 0
1109.600140, 3794, 1, 623, 3, 0
1109.602084, 3816, 3, 555, 1, 0
1109.620375, 3792, 0, 575, 1, 0
1109.633318, 3668, 0, 484, 0, 0
1109.635141, 3830, 0, 565, 1, 0
1109.655172, 3767, 0, 448, 1, 0
1109.669346, 3788, 0, 628, 1, 0
1109.676280, 3858, 1, 570, 0, 0
1109.695077, 3735, 0, 515, 0, 0
1109.697326, 3778, 0, 589, 1, 0
1109.707134, 3676, 0, 422, 0, 0
1109.713173, 3756, 0, 512, 0, 0
1109.726957, 3828, 0, 665, 1, 0
1109.736418, 3927, 1, 555, 0, 0
1109.741771, 3730, 0, 528, 0, 0
1109.754621, 3878, 2, 584, 1, 0
1109.763965, 3846, 0, 557, 1, 0
1109.778267, 3818, 0, 527, 2, 0
1109.781845, 3728, 0, 568, 0, 0
1109.796863, 3842, 1, 593, 0, 0
1109.799200, 3832, 1, 564, 1, 0
1109.804968, 3918, 2, 495, 3, 0
1109.807289, 3885, 0, 578, 1, 0
1109.817667, 3764, 1, 704, 0, 0
1109.820732, 3787, 1, 582, 1, 0
1109.829593, 3816, 2, 580, 1, 0
1109.837617, 3716, 1, 653, 1, 0
1109.842840, 3724, 2, 581, 1, 0
1109.853901, 3868, 0, 669, 0, 0
1109.864485, 3869, 0, 615, 1, 0
1109.879620, 3854, 1, 613, 1, 0
1109.886714, 3837, 0, 637, 2, 0
1109.887554, 3574, 0, 691, 0, 0
1109.895767, 3774, 0, 558, 0, 0
1109.906715, 3882, 1, 552, 1, 0
1109.928795, 3783, 1, 519, 1, 0
1109.935680, 3867, 0, 624, 1, 0
1109.939645, 3854, 1, 635, 1, 0
1109.943964, 3755, 0, 510, 0, 0
1109.967179, 3897, 1, 599, 0, 0
1109.969373, 3851, 0, 657, 0, 0
1109.981511, 3756, 0, 509, 1, 0
1109.987103, 3806, 1, 544, 0, 0
1110.001243, 3787, 1, 542, 1, 0
1110.009741, 3883, 1, 570, 0, 0
1110.026732, 3880, 1, 700, 1, 0
1110.042591, 3813, 0, 596, 1, 0
1110.044704, 3886, 1, 604, 0, 0
1110.054711, 3877, 1, 663, 0, 0
1110.062273, 3879, 0, 661, 0, 0
1110.082127, 3731, 1, 505, 1, 0
1110.086338, 3642, 0, 507, 0, 0
1110.103396, 3823, 0, 589, 1, 0
1110.108103, 3759, 0, 611, 1, 0
1110.112833, 3778, 0, 443, 1, 0
1110.117321, 3872, 0, 705, 2, 0
1110.131548, 3740, 1, 536, 0, 0
1110.142679, 3872, 1, 468, 0, 0
1110.147500, 3691, 0, 547, 0, 0
1110.152845, 3769, 0, 536, 0, 0
1110.172363, 3825, 0, 646, 0, 0
1110.178152, 3900, 1, 580, 1, 0
1110.183918, 3679, 0, 569, 1, 0
1110.197715, 3716, 0, 495, 0, 0
1110.200596, 3843, 1, 524, 1, 0
1110.213859, 3785, 1, 615, 0, 0
1110.224678, 3807, 0, 568, 0, 0
1110.230045, 3767, 1, 666, 1, 0
1110.234541, 3829, 0, 580, 1, 0
1110.244785, 3770, 0, 585, 1, 0
1110.252578, 3883, 1, 580, 0, 0
1110.267491, 3849, 1, 557, 0, 0
1110.271764, 3825, 1, 590, 3, 0
1110.284172, 3747, 1, 615, 1, 0
1110.297608, 3778, 0, 581, 2, 0
1110.303557, 3651, 1, 632, 2, 0
1110.305865, 3811, 1, 530, 0, 0
1110.316772, 3774, 1, 717, 0, 0
1110.329845, 3752, 1, 606, 0, 0
1110.330981, 3823, 0, 503, 1, 0
1110.343113, 3784, 1, 479, 0, 0
1110.343970, 3914, 0, 701, 0, 0
1110.359578, 3958, 1, 615, 2, 0
1110.364833, 3767, 1, 519, 3, 0
1110.372761, 3758, 0, 658, 0, 0
1110.378544, 3791, 0, 640, 0, 0
1110.403224, 3810, 1, 554, 3, 0
1110.404585, 3781, 1, 514, 2, 0
1110.414093, 3776, 1, 607, 0, 0
1110.425574, 3723, 1, 555, 0, 0
1110.445197, 3833, 0, 547, 0, 0
1110.448197, 3849, 1, 588, 0, 0
1110.450977, 3863, 0, 594, 1, 0
1110.460761, 3721, 1, 473, 1, 0
1110.465811, 3771, 0, 581, 0, 0
1110.476549, 3774, 0, 584, 0, 0
1110.493902, 3815, 0, 518, 1, 0
1110.505052, 3851, 1, 575, 0, 0
1110.512491, 3941, 1, 565, 0, 0
1110.523627, 3735, 1, 596, 1, 0
1110.525898, 3839, 0, 644, 0, 0
1110.543464, 3744, 1, 586, 1, 0
1110.551665, 3953, 2, 640, 1, 0
1110.561122, 3817, 0, 480, 0, 0
1110.579102, 3809, 0, 549, 1, 0
1110.583470, 3745, 0, 729, 0, 0
1110.588180, 3823, 0, 438, 0, 0
1110.600058, 3768, 2, 447, 3, 0
1110.607934, 3874, 1, 592, 0, 0
1110.617309, 3848, 2, 555, 1, 0
1110.632275, 3886, 0, 531, 2, 0
1110.637070, 3663, 0, 671, 0, 0
1110.641189, 3656, 0, 475, 1, 0
1110.659312, 3828, 1, 651, 2, 0
